,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
46,9.52427919723679,3.296195348103339,10.169588333064,2.5402903635010228,8.83703945026692,4.505832301450433,10.437430948204199,3.7254445846892237,9.693861970851668,6.843442899591874,6.150628299745716,6.235272194553071,9.396131152700107,4.750642891615642,15.523230078996885,2.751892568893249,14.475379633698841,2.758618421706731,14.449608697652128,1.1223464608094451,13.364112866353604,1.5718112422653738,13.461751656566141,3.234239385617439,13.205268898846773,5.907435781393616,17.577685546581275,3.279043480682022,18.61562348668626,2.3822155223606902,15.547815744214956,4.755803343708003,12.775753957658976,4.063950961327509
47,7.497922099917684,1.3784941986816146,6.760942792824586,2.2358171286602126,5.731671559361829,3.0641650968964345,8.039437710826144,3.7119160047782516,6.301322651395388,4.604510349321704,1.0698218235555124,5.442438871126916,4.813935998605162,3.2109059476284365,13.866366556502157,2.021570178685091,17.565585791655703,1.732748119551728,17.612717083395506,0.249355436803683,12.511792385324137,1.9969417921099593,13.15520530318401,4.0784317591245784,13.041545826764951,4.887653043985019,19.96011970859216,4.08113378492987,21.839322598937457,3.6963713694144165,17.239691196935173,3.269224274864269,12.361533400998601,3.560096476071172
48,5.441893075123581,4.362074926804022,4.901067797653897,3.4613607540662827,5.311398657545415,2.9144082589294253,4.554691558712387,4.193684835343087,5.102210104473931,1.8079652881579142,1.0075614804533257,4.493228345728561,4.2973399370231675,2.8639821754556953,13.15806645358256,5.029703822588363,18.19140303070004,3.3968727130013345,16.792642485442236,1.5044172753244436,12.494600967338094,4.296724315618693,12.80410510509119,3.978115795585871,11.936552026740939,7.2192017701140125,17.13736014408478,3.815850954594577,20.16208518251895,3.025924160991649,16.423415459990842,2.522715390478786,11.249975458306658,6.251717406129389
49,4.78341809477431,2.7884182069220538,3.525744890218773,2.3838636740807955,4.506173475347527,1.6103609258068512,2.2985711211073276,4.28510877712112,4.111396135091213,0.7703336687434641,-0.07896455801521052,0.9481127908826847,2.4384375937510043,1.8484072784255017,11.61855102574655,4.481932902337978,16.583234520051462,4.857577000964775,16.549290302349203,6.226708012493317,10.436371154852665,7.0994613769602015,10.987414788056771,4.984417243789241,10.956701645542285,7.718348443430338,14.649838491889463,5.276817202208841,15.256436597484376,4.204504169323606,11.366609553983139,2.914105793854235,10.036433526728223,6.642785750181256
50,5.309181816254451,3.624298465785951,4.555387237920521,2.9299303921794397,6.250366841993273,3.5125498348990987,0.031798697901364914,2.639941660656552,6.839966871308458,5.406718088910828,0.12560220477218875,2.979978245331302,3.1654611093136578,3.2234656081613347,9.781368392491276,2.401244295014769,15.806363171365033,6.673064937711027,15.374835498263895,3.484507862618215,9.481209108360323,4.4150223677607805,10.799402870759083,4.391449512267025,11.243424669622359,3.4229535113633345,11.639132887423203,4.283183507518507,12.94595495774135,4.7171315123444035,10.167353953036024,2.7805842149806383,10.560063610094831,4.177694566060405
51,6.644639231045691,4.918899913918518,7.75109655937878,4.635558846862389,7.406520448916177,3.183648466695849,1.7644898990396063,4.058809904210396,7.286611353058893,7.289388857758775,2.2978401931959134,5.199998039556115,5.355713796981899,4.7993139732166465,10.054929963423813,3.9671995975332717,16.369704931268597,4.746951702105431,15.865349188227723,2.6031431705745844,10.260981701440842,3.937357800256449,11.000712996177617,4.5997708965293045,10.874168203633435,4.777386835167781,13.395028445496395,1.9729841069267389,14.53839346179167,2.0606951052201263,11.352667583439255,4.369101288695568,10.369061671590467,5.420775047930114
52,9.150494606409936,6.610377755261863,9.369911510951406,4.760511253421713,10.386867823032086,4.036721762321426,3.8783051672475732,3.2731106619091137,10.444516009043575,3.2516392025214644,5.706354866548672,7.340227896911875,7.739976495172419,7.733124387346455,10.816280143286159,3.5866470955837597,15.446204735389324,4.618848700629581,14.380358230749964,2.2207762928507058,10.801328778699311,3.072648024686951,12.122251851071203,3.5552101291049265,12.714488496542415,4.541886947456499,10.261075288590177,1.3932665660426464,13.845467265831246,2.0989169617678014,9.762732849462543,4.579543663174965,12.393246774688263,3.872834016161474
53,10.320301274426761,2.4180184434555336,10.855917623060142,2.6090107912293603,11.308382972304535,1.2625438148462442,5.210542026993863,3.6892031033625896,11.629477929404787,3.0164041571810647,6.915871449083409,3.558971073166643,9.365865368494818,4.14395835422254,11.018255806087424,2.0407277438816003,16.26212363929372,2.82722492762443,15.515870337705424,1.3236568991550415,13.01155102535461,2.689496135316428,13.031410670059765,2.990419663200142,12.582385283439873,3.814530879947409,12.454597713279734,1.8826726058279222,15.55547104645839,1.9211354690977844,11.854637156011535,3.2121133838865443,12.293807094251491,4.271536911625332
54,12.611659512006574,3.8711989829708733,12.199219571075293,4.728722825091687,11.891374165894426,2.1750569997843057,7.164881536997774,1.75097241610585,11.730174603296419,0.0,9.092279450055182,3.237570316451939,10.600880630726298,2.010597358170614,11.13023356376348,0.4201264683395749,15.658812191970165,0.9103406603122326,14.70356530177517,0.7299667342393388,12.249109612160696,0.5845263969479659,11.556550979682806,0.6093124301372872,10.188229790309967,0.0,7.69610087617936,1.3761017822402777,10.593969105132377,1.2426332135948897,8.895885622724464,2.3308123742257623,9.673578700530545,1.0523696549582904
55,17.253726486795834,5.249361581515997,15.035693397818147,5.277673059896237,14.172385180836512,4.917538126725876,11.519800846957397,2.241354907707247,14.849247967478796,6.767773223378596,11.932826295744965,4.166019562108183,13.317858726073466,5.233091157574246,14.6782073887216,0.0,17.975305588822454,2.6332554758995306,18.340470419206394,0.9720165006427013,14.361517546115918,0.7073347092478925,15.239712816150229,0.9394708724024317,15.429232931372697,1.9535896505699664,12.440178654962319,1.6709790547699848,16.599137626010286,1.2127143255833441,15.488195325854061,1.6023280403783062,15.059481981177035,0.8480145654721998
56,15.06657364637623,1.8822450432947138,13.411143235574558,2.3047536286697894,11.951089247227001,2.8883862785930416,12.188674062760835,3.0367325840759554,12.437208799488882,5.101505094951257,8.735144470574573,2.0895305349725812,11.210560005791987,2.620564666695975,17.61246768212515,0.9214807813179644,14.716416750835261,1.7505035241547415,16.056257009720845,1.2914893410776673,16.907515486042485,2.111186708933041,15.375537350851507,4.535044738255731,13.453780060309397,5.0432400631924965,15.766963498366524,3.18799282401944,17.317146591664166,2.5477252077108696,16.502409493213978,1.5151904829634002,12.77268904409792,2.586737061595034
57,16.463318260971853,5.071534128002385,15.455218765992978,2.7620824794392047,14.202897193672893,3.885043017621433,13.735526551744487,3.2125295990496086,15.044331862770214,4.16859327819448,10.145311462526308,2.092624008266376,13.060978023205333,2.906286860769777,19.843762872203563,2.1476219933171024,15.596592834521326,1.8421400329296398,17.834153009686283,0.6542793326866914,19.092954700507285,1.453595597742435,17.388118810730074,4.06128317581449,15.987873471481466,5.912752576492421,20.89039349956966,2.018250311492554,22.5343019624658,1.4088428865099496,22.410803992920663,1.4422665077963517,15.768945676709944,3.8184320216231233
58,15.101671428953885,3.4807413226214092,15.077077352632964,3.040011287168644,14.835579969151215,3.790352625812966,13.318202659578882,2.407909449564116,15.251785808714736,3.6655935493823097,12.417577412637227,5.415561516059349,14.452098820937142,7.353869169144641,19.77616033015935,0.9919901736013803,15.832612770982667,2.6170394180159904,18.278033938150806,0.0,18.265488964460676,2.5542145053922636,17.29609746065693,2.469112563714722,16.111135851100713,4.065237722359114,18.890970128816463,5.0368497808448165,21.82961061293829,3.3501182748230107,20.538887208107113,2.076508628320423,15.742908924193129,2.1187971728776347
59,11.358944409875829,2.8360394596838483,10.492806718269472,2.9125839244749785,8.572149532812643,2.5717165387193375,11.936578819638939,5.0855895641292035,9.637246030460089,2.823051113971891,8.240074882365908,3.1990417585636406,10.56581392341699,3.49765591541866,15.462430580682216,1.8395818213286947,16.842506924488028,2.1143501705165186,17.53950246491566,0.4599142400155132,14.16495419120431,5.147479649963901,13.957248877145007,3.8953621957942626,13.126124230018766,2.2350782783310734,14.590405838008746,2.653886369956635,17.133312652170698,3.250872337216716,15.264970229161362,4.763680973414044,12.153509441949653,2.7316081112521333
60,8.565787380775886,4.080563414180957,8.20339481670349,3.4969229602313976,7.4485773116483776,4.912985673157701,7.561907305749338,5.060331607713182,8.135125195675059,2.125966650765039,3.9895037049895476,3.2044744889642183,7.066604736988333,2.73036048712769,13.281466643302213,3.5733019021893986,17.62689035671513,2.746953898198858,18.02919647664087,3.553176447405037,12.415866015473375,3.7502047452640226,12.475078751318826,3.432994776690125,12.459204174955403,5.821417232048418,15.873769946464861,3.374765599559353,17.898888155093864,5.470520284227101,14.731194615372562,8.266218123771782,11.5331207120825,4.913652301183011
61,8.725779642801816,1.9969511817541643,7.16992853676412,2.310570015603748,6.096260325022758,4.008591738493084,7.111519950573559,5.987852898558236,7.99150278872983,1.824066317012798,3.588826093894684,3.223465731614015,6.576618252889105,1.6561611901473376,13.718808317264386,2.595763868751431,17.445568080158893,4.50110061393683,17.865095294788127,1.9504476389506729,13.32012395871201,2.349023237721376,13.940446688088521,2.9013590744592688,14.191031633452337,9.307383823713018,17.30514137452291,6.060305919342099,18.242674533476766,4.243981645230768,15.253707169436314,6.399394188931762,13.385771467594381,5.0600422985717115
62,7.283289152178066,2.7801914064922677,6.846938243196749,3.3476248934228447,5.35390359975503,4.099926893685427,6.0466566500946595,6.21187484006077,8.192894719724098,0.006210091333075152,0.287510060889262,2.5782699008217147,4.381814284364877,1.195293107377209,14.525532671004521,3.0294513968385086,17.813798447276678,5.519171511223085,17.59440485711609,3.24384302540626,14.34600480081852,2.7819975967378388,15.403261211358057,2.8894244712731596,15.503925593106285,7.755313985172803,13.790531204091117,3.952247045390122,16.388582924529302,3.283484009234853,14.116718135664266,4.89722888001525,14.623610441219183,4.930921228271734
63,6.008073307494415,2.3808114243523177,5.250976699192619,2.792197945262049,4.048696330568889,2.241938486120434,1.812875161832495,3.834945061205495,5.5253488830564965,1.9989674469170091,-1.3927734959878284,0.0,2.118201692115075,0.6476855399967243,14.925829676485034,0.34902471724216433,16.38624723393688,4.468343561242825,15.64516302655508,3.3763042255167703,13.103101670489302,1.3441205719234466,13.633520980401533,0.1972677251131807,12.538149469584631,5.763904350913124,13.811682811235654,3.457590755056668,15.358813181771923,4.048448117661934,10.612735951444138,2.5884748686651413,11.317769510702377,1.8421208654727246
64,5.550854958449716,0.0,6.98419659279204,0.11460081006712208,7.374921356555312,0.865692456749168,3.680958521130991,1.803148040601239,6.745216652486691,2.455477089459998,1.7165490567171737,0.9730274409412325,4.470407330473503,1.1160501588754252,14.65092658094459,2.5567683263367407,17.474283523489387,2.3936487488239564,16.351199966139134,1.720035444725976,13.17276031464464,1.877135515104631,14.921457733620386,1.2304572468997972,16.150215758607644,3.5826147042276126,13.091398646161892,3.4286764247607353,15.572031628511242,1.7900968425742736,11.887950692977267,1.797904553923341,15.115042100969335,4.126102947186883
65,8.46914620617498,1.7474055005045483,9.463335497714583,2.970087167078438,7.428162095068392,2.294769247829334,5.763784653547487,3.3676327630632867,8.864635984335553,4.049799606080726,3.7016605635535647,0.3829376792672683,7.111276042865444,0.0,15.020401496247052,2.3753504112285975,15.506457938766012,2.224900066195704,14.569915883590081,1.3056021048936024,15.113235089586475,2.232599999109377,16.108709512142024,1.211673153994616,16.838471687802816,2.664146175162509,13.177651196122026,3.0161896332724814,13.94552591926804,1.844134034195327,12.599774630807286,0.12430621997816571,15.320265280490396,4.600615797848903
66,8.75001025189175,1.9511374893673783,8.749881422100346,2.540297147012052,6.946239888958958,2.7395449946457493,4.250012111393375,2.5705776407444216,8.562825849180927,2.0549118968687474,3.2073265312676367,3.6124893701408958,6.561670470531888,2.7582541266626412,14.287816697316222,2.814302840867149,13.518216039243498,3.572060160824197,13.819806795890463,3.0056284102618522,15.85572282603073,3.247078730838873,15.295031814805586,2.753056120577164,15.289766730163748,5.057926538273002,12.09467011679654,2.8778430678721345,13.638474591977907,1.8878002812961996,11.764689027402806,3.007288406435449,14.032418794325002,5.38362869899989
67,10.07953257196245,2.025565620660813,9.70665820808652,1.9646772118570632,9.015495869838755,3.611333602674108,10.5604068121267,5.736004835982849,9.305741742065663,2.799929238893674,6.108852129747445,2.2285145434130236,8.950037399836836,1.6199150951802226,14.214291795630432,2.3070757745518007,14.074009507893825,3.792092793858661,14.528886962044695,3.544694296530546,14.210577198242815,3.30753704157528,14.221570702800747,2.8066945110719876,14.144736622018318,2.373517244236209,10.431770099621374,3.852802454981449,12.587416353239522,2.864715271598855,11.971032167747165,2.555788069683254,12.95008412798223,3.4554165593648203
68,8.606475026785237,1.7261748929977712,9.762781236046216,1.9025290506736694,8.939430578279016,1.2126613883914596,9.170124514640648,2.662865869784465,8.094562714475954,4.5283651178312905,5.530246339122206,3.4644408250913834,8.443292478687331,2.6030703004570683,13.732511353343083,2.958418107472081,15.727225080675954,3.7714408714172905,15.853978080148265,1.409090481921453,15.470374432997543,1.8545287005273552,15.634903029064631,2.10059357148809,15.828019177370377,2.5341363495997493,12.98199217280828,3.3855320004543956,14.310384609372882,3.733623207221325,13.504448438171458,2.8621328230374736,14.903560605546613,3.1125248807750583
69,9.749258693434975,2.480328487148462,9.660667482576681,1.9293758127678287,10.105365333973086,3.905243607825135,9.73398628959727,4.81256104456412,9.957857831060151,6.424545520788152,6.321927623701583,3.505030074699296,9.172926505005073,4.611134670368017,17.393949012650438,2.213660124265077,16.64018583433829,2.6565226217902573,16.407304646043645,0.6563460666204572,16.737119496640666,0.0,16.757821938353484,3.155229369021652,15.930607500055954,3.549687507544116,15.237593678698225,4.360446838227418,17.677398628884205,4.3344817988160855,18.15380980243263,3.472548466497363,14.723759938289255,1.899809061538796
70,10.067504007338082,3.8061192970192144,10.784188265168154,3.9898928764792587,8.689357835943,2.800736829740021,9.108159749881061,2.934069206456013,11.102659168493172,4.248933252860324,6.013200861466613,4.0354955080508805,9.44430849926216,1.9421288076151233,17.440528161757964,2.885683948159007,17.898692500958425,1.7793652449113257,17.1475485857526,1.4824293355387501,15.271204021492798,1.6272469795304778,15.452120199315178,2.809807458419898,15.108460788141999,5.1235212935894445,13.57597095193875,3.2147116647993723,16.928473665200563,3.0713041494620303,17.04790540621568,3.2717747084240907,13.885979893280295,2.995753827349507
71,6.7559300480356255,3.5777116610803237,6.775003583530132,2.9979103779369067,5.109668608712235,4.679068031018941,8.602155223475298,4.627356296091037,7.005293935994707,4.096513361297614,3.324849320153449,2.851061330721299,6.8839546340521665,2.5815402779730374,14.142384668371065,3.6040561543987515,14.546962978798705,3.3652097847686284,15.905529849255062,2.280155941564748,12.256361158547481,3.321798942799384,11.030777669793988,4.614468025989634,10.599794410845636,5.1876536214159,14.159071999499872,2.913728320060424,16.237690510377224,3.931400979180156,15.17080338160919,5.741998562321463,9.491217389436343,2.4180528118244413
